ID,Headline,Source,Category,Time,URL
46,Hindistan'da aşırı sıcaklar etkili oluyor: 40 kişi öldü,NTV,Dünya,2024-05-31T21:04:47Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaGluZGlzdGFuZGEtYXNpcmktc2ljYWtsYXItZXRraWxpLW9sdXlvci00MC1raXNpLW9sZHUsb0t2ZkxFZTYyVUtBbDNmRkV2UWpxQdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2hpbmRpc3RhbmRhLWFzaXJpLXNpY2FrbGFyLWV0a2lsaS1vbHV5b3ItNDAta2lzaS1vbGR1LG9LdmZMRWU2MlVLQWwzZkZFdlFqcUE?hl=tr&gl=TR&ceid=TR%3Atr
47,İklim krizi: Hindistan'da aşırı sıcaklarda son 24 saatte 15 ölüm,Milliyet,Dünya,2024-05-31T08:54:41Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9pa2xpbS1rcml6aS1oaW5kaXN0YW5kYS1hc2lyaS1zaWNha2xhcmRhLXNvbi0yNC1zYWF0dGUtMTUtb2x1bS03MTM1MTkw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,Hindistan'da sıcaklık rekoru: 52.30 - Son Dakika Güncel Haberler,Hürriyet,Dünya,2024-05-31T04:00:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9oaW5kaXN0YW5kYS1zaWNha2xpay1yZWtvcnUtNTItMzAtNDI0NzAyNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
49,"İsrail, İspanya'nın Doğu Kudüs talebini reddetti",BirGün,Dünya,2024-05-31T11:37:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXNyYWlsLWlzcGFueWEtbmluLWRvZ3Uta3VkdXMtdGFsZWJpbmktcmVkZGV0dGktNTM0MjM10gEA?hl=tr&gl=TR&ceid=TR%3Atr
50,"İspanya, İsrail hükümetinin konsolosluk yasağını reddediyor",NTV,Dünya,2024-05-31T09:22:26Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx3?hl=tr&gl=TR&ceid=TR%3Atr
51,Slovenya'da hükümet binasına Filistin bayrağı asıldı,Anadolu Ajansı | Türkçe,Dünya,2024-05-31T12:46:07Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9kdW55YS9zbG92ZW55YWRhLWh1a3VtZXQtYmluYXNpbmEtZmlsaXN0aW4tYmF5cmFnaS1hc2lsZGkvMzIzNjQxMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
52,Bugün bilmeniz gerekenler (30 Mayıs 2024),Medyascope,Dünya,2024-05-30T16:59:08Z,news.google.com/articles/CBMiSWh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2J1Z3VuLWJpbG1lbml6LWdlcmVrZW5sZXItMzAtbWF5aXMtMjAyNC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,"Meksika'da doktora sahibi bilim kadını, devlet başkanlığına çok yakın",Sözcü,Dünya,2024-06-01T06:57:37Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZWtzaWthLWRhLWRva3RvcmEtc2FoaWJpLWJpbGltLWthZGluaS1kZXZsZXQtYmFza2FubGlnaW5hLWNvay15YWtpbi1wNTM0NTfSAWhodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL21la3Npa2EtZGEtZG9rdG9yYS1zYWhpYmktYmlsaW0ta2FkaW5pLWRldmxldC1iYXNrYW5saWdpbmEtY29rLXlha2luLXA1MzQ1Nw?hl=tr&gl=TR&ceid=TR%3Atr
54,WSJ Meksika'nın seçilmek üzere olan ilk kadın liderini yazdı: Görevi ülkeyi kurtarmak,Gazete Oksijen,Dünya,2024-06-01T06:36:20Z,news.google.com/articles/CBMiemh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vZHVueWEvd3NqLW1la3Npa2FuaW4tc2VjaWxtZWstdXplcmUtb2xhbi1pbGsta2FkaW4tbGlkZXJpbmkteWF6ZGktZ29yZXZpLXVsa2V5aS1rdXJ0YXJtYWstMjEyNzgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
55,Meksika’nın Tarihi Seçimi,Sabah,Dünya,2024-06-01T04:01:25Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXphcmxhci9wZXJzcGVrdGlmL3NpbmFuZG9nYW4vMjAyNC8wNi8wMS9tZWtzaWthbmluLXRhcmloaS1zZWNpbWnSAV1odHRwczovL20uc2FiYWguY29tLnRyL3lhemFybGFyL3BlcnNwZWt0aWYvc2luYW5kb2dhbi8yMDI0LzA2LzAxL21la3Npa2FuaW4tdGFyaWhpLXNlY2ltaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
56,Meksika'da Halk Devlet Başkanını Seçmek İçin Sandık Başında,Son Dakika,Dünya,2024-06-01T08:17:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vZ3VuY2VsL2hhYmVyLW1la3Npa2EtZGEtaGFsay1kZXZsZXQtYmFza2FuaW5pLXNlY21lay1pY2luLXNhbmRpLTE3Mzg1ODA4L9IBYGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLW1la3Npa2EtZGEtaGFsay1kZXZsZXQtYmFza2FuaW5pLXNlY21lay1pY2luLXNhbmRpLTE3Mzg1ODA4Lw?hl=tr&gl=TR&ceid=TR%3Atr
57,Ünlü sanatçı BM ünvanından vazgeçti: Neyin barış elçisi?,Haber7.com,Dünya,2024-06-01T06:10:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkxNTYtdW5sdS1zYW5hdGNpLWJtLXVudmFuaW5kYW4tdmF6Z2VjdGktbmV5aW4tYmFyaXMtZWxjaXNp0gFnaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5MTU2LXVubHUtc2FuYXRjaS1ibS11bnZhbmluZGFuLXZhemdlY3RpLW5leWluLWJhcmlzLWVsY2lzaQ?hl=tr&gl=TR&ceid=TR%3Atr
58,Bayraktar TB2'den dünyada bir ilk daha - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-31T15:43:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9zYXZ1bm1hL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLWRhaGEtODYxMTc1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
59,Bayraktar TB2'den dünyada bir ilk: 3 deneme de başarılı,NTV,Dünya,2024-05-31T16:55:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLTMtZGVuZW1lLWRlLWJhc2FyaWxpLFBTSGRJd29jTGt1Z1RuaE1vdlM0QmfSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkvYmF5cmFrdGFyLXRiMmRlbi1kdW55YWRhLWJpci1pbGstMy1kZW5lbWUtZGUtYmFzYXJpbGksUFNIZEl3b2NMa3VnVG5oTW92UzRCZw?hl=tr&gl=TR&ceid=TR%3Atr
60,Dünyada hiçbir SİHA bu hareketi yapamamıştı! Bayraktar TB2'den tarihe geçen manevra,Haberler,Dünya,2024-05-31T19:07:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL2JheXJha3Rhci10YjItZHVueWEtaGF2YWNpbGlrLXRhcmloaW5kZS1vdG9ub20tZmljaS10b25vc3UtZ2VyY2VrbGVzdGlyZW4taWxrLXNpaGEtb2xkdS0xNzM4NDQ4My1oYWJlcmkv0gGFAWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1kdW55YS1oYXZhY2lsaWstdGFyaWhpbmRlLW90b25vbS1maWNpLXRvbm9zdS1nZXJjZWtsZXN0aXJlbi1pbGstc2loYS1vbGR1LTE3Mzg0NDgzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
61,Bayraktar TB2 İHA yüksek manevra kabiliyetiyle dünyada bir ilk daha başardı!,DonanımHaber,Dünya,2024-05-31T17:54:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI00gFXaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI0?hl=tr&gl=TR&ceid=TR%3Atr
62,İsrail'de erken seçim için harekete geçildi,Internet Haber,Dünya,2024-05-30T17:38:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2lzcmFpbGRlLWVya2VuLXNlY2ltLWljaW4taGFyZWtldGUtZ2VjaWxkaS0yMzY2NTQxaC5odG3SAVlodHRwczovL3d3dy5pbnRlcm5ldGhhYmVyLmNvbS9hbXAvaXNyYWlsZGUtZXJrZW4tc2VjaW0taWNpbi1oYXJla2V0ZS1nZWNpbGRpLTIzNjY1NDFoLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
63,Hamas elindeki esir kadının ses kaydını yayımladı,Rudaw Media Network,Dünya,2024-05-31T18:01:19Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvMzEwNTIwMjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
64,"İsrailli esirlerin yakınlarından hükümete ""Gazze'deki esirleri terk etmeyi seçtikleri"" suçlaması",TRT Haber,Dünya,2024-05-31T07:34:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGktZXNpcmxlcmluLXlha2lubGFyaW5kYW4taHVrdW1ldGUtZ2F6emVkZWtpLWVzaXJsZXJpLXRlcmstZXRtZXlpLXNlY3Rpa2xlcmktc3VjbGFtYXNpLTg2MTA3My5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
65,İsrail'de savaş Kabinesi üyesi Gantz'ın hükümetten çekilme ihtimali ve bunun sonuçları tartışılıyor,Dünya Gazetesi,Dünya,2024-05-31T11:45:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kdW55YS5jb20vZHVueWEvaXNyYWlsZGUtc2F2YXMta2FiaW5lc2ktdXllc2ktZ2FudHppbi1odWt1bWV0dGVuLWNla2lsbWUtaWh0aW1hbGktdmUtYnVudW4tc29udWNsYXJpLXRhcnRpc2lsaXlvci1oYWJlcmktNzI5OTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
66,"Everest Yayınları, Azra Kohen ile yolları ayırdı: Filistinlilere yönelik ""aşağılayıcı"" paylaşımları sebep gösterildi",T24,Dünya,2024-05-31T18:30:00Z,news.google.com/articles/CBMikQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXZlcmVzdC15YXlpbmxhcmktYXpyYS1rb2hlbi1pbGUteW9sbGFyaS1heWlyZGktZmlsaXN0aW5saWxlcmUteW9uZWxpay1hc2FnaWxheWljaS1wYXlsYXNpbWxhcmktc2ViZXAtZ29zdGVyaWxkaSwxMTY3NDk10gEA?hl=tr&gl=TR&ceid=TR%3Atr
67,İsterse büyük büyük dedesi halife olsun | Ahmet HAKAN Köşe Yazısı,Hürriyet,Dünya,2024-06-01T03:28:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9haG1ldC1oYWthbi9pc3RlcnNlLWJ1eXVrLWJ1eXVrLWRlZGVzaS1oYWxpZmUtb2xzdW4tNDI0NzA5NTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
68,Konu: Filistin paylaşımı... Azra Kohen'in kitapları kaldırıldı,Odatv,Dünya,2024-05-31T21:56:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwva29udS1maWxpc3Rpbi1wYXlsYXNpbWktYXpyYS1rb2hlbmluLWtpdGFwbGFyaS1rYWxkaXJpbGRpLTEyMDA0NjU4ONIBZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2tvbnUtZmlsaXN0aW4tcGF5bGFzaW1pLWF6cmEta29oZW5pbi1raXRhcGxhcmkta2FsZGlyaWxkaS0xMjAwNDY1ODg?hl=tr&gl=TR&ceid=TR%3Atr
69,Defne Samyeli'nin 'Filistin' açıklaması gündem yarattı,Dünya Gazetesi,Dünya,2024-05-31T12:34:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZGVmbmUtc2FteWVsaW5pbi1maWxpc3Rpbi1hY2lrbGFtYXNpLWd1bmRlbS15YXJhdHRpLWhhYmVyaS03Mjk5NDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,Önce CHP sonra da İYİ Parti... Erdoğan'ın stratejisi ne? - Sözcü,Sözcü,Dünya,2024-05-31T17:08:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vbmNlLWNocC1zb25yYS1kYS1peWktcGFydGktZXJkb2dhbi1pbi1zdHJhdGVqaXNpLW5lLXA1MzI1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
71,"OnlyFans’ta satın aldığı +18 içerik kızına ait çıkan adam, hayatına son vermek istedi",Gerçek Gündem,Dünya,2024-05-31T13:59:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTnSAYABaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTk?hl=tr&gl=TR&ceid=TR%3Atr
72,Öyle bir şey yaşadı ki! İntihar etmek istedi: Bir baba OnlyFans'ta içerik satın aldı: İçerik kızına ait çıktı!,TV100,Dünya,2024-05-31T06:28:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy50djEwMC5jb20vb3lsZS1iaXItc2V5LXlhc2FkaS1raS1pbnRpaGFyLWV0bWVrLWlzdGVkaS1iaXItYmFiYS1vbmx5ZmFuc3RhLWljZXJpay1zYXRpbi1hbGRpLWljZXJpay1raXppbmEtYWl0LWNpa3RpLWhhYmVyLTc1ODE1NdIBkAFodHRwczovL3d3dy50djEwMC5jb20vYW1wL295bGUtYmlyLXNleS15YXNhZGkta2ktaW50aWhhci1ldG1lay1pc3RlZGktYmlyLWJhYmEtb25seWZhbnN0YS1pY2VyaWstc2F0aW4tYWxkaS1pY2VyaWsta2l6aW5hLWFpdC1jaWt0aS1oYWJlci03NTgxNTU?hl=tr&gl=TR&ceid=TR%3Atr
73,Aylardır ücretli abone olduğu OnlyFans modeli kızı çıktı!,T24,Dünya,2024-05-31T07:26:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9heWxhcmRpci11Y3JldGxpLWFib25lLW9sZHVndS1vbmx5LWZhbnMtbW9kZWxpLWtpemktY2lrdGksMTE2NzM4MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Yetişkin sitesindeki özel içerik kızına ait çıktı,Kocaeli Gazetesi,Dünya,2024-05-31T22:17:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmtvY2FlbGlnYXpldGVzaS5jb20udHIvaGFiZXIvMjAzNTM1MDkveWV0aXNraW4tc2l0ZXNpbmRla2ktb3plbC1pY2VyaWsta2l6aW5hLWFpdC1jaWt0adIBZ2h0dHBzOi8vd3d3LmtvY2FlbGlnYXpldGVzaS5jb20udHIvYW1wL2hhYmVyLzIwMzUzNTA5L3lldGlza2luLXNpdGVzaW5kZWtpLW96ZWwtaWNlcmlrLWtpemluYS1haXQtY2lrdGk?hl=tr&gl=TR&ceid=TR%3Atr
75,Rusya'da 40'a yakın patlama! Belgorod şehrinde Rus hava savunma sistemleri devreye girdi,Ahaber,Dünya,2024-05-31T22:34:54Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2R1bnlhLzIwMjQvMDYvMDEvcnVzeWFkYS00MGEteWFraW4tcGF0bGFtYS1iZWxnb3JvZC1zZWhyaW5kZS1ydXMtaGF2YS1zYXZ1bm1hLXNpc3RlbWxlcmktZGV2cmV5ZS1naXJkadIBhAFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2R1bnlhLzIwMjQvMDYvMDEvcnVzeWFkYS00MGEteWFraW4tcGF0bGFtYS1iZWxnb3JvZC1zZWhyaW5kZS1ydXMtaGF2YS1zYXZ1bm1hLXNpc3RlbWxlcmktZGV2cmV5ZS1naXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
76,Rusya'da 40'a yakın patlama! Rus hava savunma sistemi devreye girdi,Haber 7,Dünya,2024-05-31T23:27:00Z,news.google.com/articles/CBMibWh0dHBzOi8vdmlkZW8uaGFiZXI3LmNvbS92aWRlby1nYWxlcmkvMjc5Mzg5LXJ1c3lhZGEtNDBhLXlha2luLXBhdGxhbWEtcnVzLWhhdmEtc2F2dW5tYS1zaXN0ZW1pLWRldnJleWUtZ2lyZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
77,SON DAKİKA I Rusya'da 40'a yakın patlama,Sabah,Dünya,2024-05-31T22:38:13Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9kdW55YS9zb24tZGFraWthLWktcnVzeWFkYS00MGEteWFraW4tcGF0bGFtYS02OTYyNjQ20gFPaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9kdW55YS9zb24tZGFraWthLWktcnVzeWFkYS00MGEteWFraW4tcGF0bGFtYS02OTYyNjQ2L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
78,Rusya’da 40’a yakın patlama! Belgorod şehrinde Rus hava savunma sistemleri devreye girdi - AHaber Video İzle,Ahaber,Dünya,2024-05-31T22:41:43Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3ZpZGVvL2R1bnlhLXZpZGVvbGFyaS9ydXN5YWRhLTQwYS15YWtpbi1wYXRsYW1hLWJlbGdvcm9kLXNlaHJpbmRlLXJ1cy1oYXZhLXNhdnVubWEtc2lzdGVtbGVyaS1kZXZyZXllLWdpcmRp0gGJAWh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvdmlkZW8vZHVueWEtdmlkZW9sYXJpL3J1c3lhZGEtNDBhLXlha2luLXBhdGxhbWEtYmVsZ29yb2Qtc2VocmluZGUtcnVzLWhhdmEtc2F2dW5tYS1zaXN0ZW1sZXJpLWRldnJleWUtZ2lyZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
79,Batı'ya niye rezil oluyormuşuz inanmazsınız,KARAR,Dünya,2024-05-31T21:01:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmthcmFyLmNvbS95YXphcmxhci9ha2lmLWJla2kvYmF0aXlhLW5peWUtcmV6aWwtb2x1eW9ybXVzdXotaW5hbm1henNpbml6LTE2MDAwNzPSAV9odHRwczovL3d3dy5rYXJhci5jb20vYW1wL3lhemFybGFyL2FraWYtYmVraS9iYXRpeWEtbml5ZS1yZXppbC1vbHV5b3JtdXN1ei1pbmFubWF6c2luaXotMTYwMDA3Mw?hl=tr&gl=TR&ceid=TR%3Atr
80,Yıllık yaklaşık 400 milyon Euro barınaklara aktarılıyor,Sözcü,Dünya,2024-06-01T09:06:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95aWxsaWsteWFrbGFzaWstNDAwLW1pbHlvbi1ldXJvLWJhcmluYWtsYXJhLWFrdGFyaWxpeW9yLXA1MzQ4ONIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAveWlsbGlrLXlha2xhc2lrLTQwMC1taWx5b24tZXVyby1iYXJpbmFrbGFyYS1ha3RhcmlsaXlvci1wNTM0ODg?hl=tr&gl=TR&ceid=TR%3Atr
81,Reuters'tan Türkiye'deki çalışma için karalama kampanyası,Haber7.com,Dünya,2024-05-31T15:44:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkwODctcmV1dGVyc3Rhbi10dXJraXllZGVraS1jYWxpc21hLWljaW4ta2FyYWxhbWEta2FtcGFueWFzadIBaGh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyOTA4Ny1yZXV0ZXJzdGFuLXR1cmtpeWVkZWtpLWNhbGlzbWEtaWNpbi1rYXJhbGFtYS1rYW1wYW55YXNp?hl=tr&gl=TR&ceid=TR%3Atr
82,Türkiye'deki sahipsiz hayvan tartışması ve kuduz vakaları Avrupa'nın da radarında,Anadolu Ajansı | Türkçe,Dünya,2024-05-29T14:25:44Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9ndW5kZW0vdHVya2l5ZWRla2ktc2FoaXBzaXotaGF5dmFuLXRhcnRpc21hc2ktdmUta3VkdXotdmFrYWxhcmktYXZydXBhbmluLWRhLXJhZGFyaW5kYS8zMjM0NDE20gEA?hl=tr&gl=TR&ceid=TR%3Atr
83,Yabancı kargo uçağı Sabiha Gökçen Havalimanına acil iniş yaptı,Habertürk,Dünya,2024-05-31T20:54:18Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20veWFiYW5jaS1rYXJnby11Y2FnaS1zYWJpaGEtZ29rY2VuLWhhdmFsaW1hbmluYS1hY2lsLWluaXMteWFwdGktMzY5MTQ1M9IBYmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3lhYmFuY2kta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2Nlbi1oYXZhbGltYW5pbmEtYWNpbC1pbmlzLXlhcHRpLTM2OTE0NTMtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
84,Dammam'a giden kargo uçağı Sabiha Gökçen'e acil iniş yaptı,Sözcü,Dünya,2024-05-31T20:42:30Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kYW1tYW0tYS1naWRlbi1rYXJnby11Y2FnaS1zYWJpaGEtZ29rY2VuLWUtYWNpbC1pbmlzLXlhcHRpLXA1MzQyMtIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGFtbWFtLWEtZ2lkZW4ta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2Nlbi1lLWFjaWwtaW5pcy15YXB0aS1wNTM0MjI?hl=tr&gl=TR&ceid=TR%3Atr
85,Acil İniş Yaptı: Sabiha Gökçen Havalimanı'nda Uçuşlar Durduruldu,Onedio,Dünya,2024-05-31T20:55:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hY2lsLWluaXMteWFwdGktc2FiaWhhLWdva2Nlbi1oYXZhbGltYW5pLW5kYS11Y3VzbGFyLWR1cmR1cnVsZHUtMTIyNjE4MdIBZGh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYWNpbC1pbmlzLXlhcHRpLXNhYmloYS1nb2tjZW4taGF2YWxpbWFuaS1uZGEtdWN1c2xhci1kdXJkdXJ1bGR1LTEyMjYxODE?hl=tr&gl=TR&ceid=TR%3Atr
86,İstanbul semalarında hareketli dakikalar: Suudi Arabistan'a giden kargo uçağı Sabiha Gökçen'e acil iniş yaptı,Yeni Şafak,Dünya,2024-05-31T20:44:55Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2d1bmRlbS9pc3RhbmJ1bC1zZW1hbGFyaW5kYS1oYXJla2V0bGktZGFraWthbGFyLXN1dWRpLWFyYWJpc3RhbmEtZ2lkZW4ta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2NlbmUtYWNpbC1pbmlzLXlhcHRpLTQ2MjQ3OTLSAZsBaHR0cHM6Ly93d3cueWVuaXNhZmFrLmNvbS9hbXBodG1sL2d1bmRlbS9pc3RhbmJ1bC1zZW1hbGFyaW5kYS1oYXJla2V0bGktZGFraWthbGFyLXN1dWRpLWFyYWJpc3RhbmEtZ2lkZW4ta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2NlbmUtYWNpbC1pbmlzLXlhcHRpLTQ2MjQ3OTI?hl=tr&gl=TR&ceid=TR%3Atr
87,Husiler Kızıldeniz'de ABD uçak gemisi Eisenhower'ı hedef aldıklarını açıkladı,Cumhuriyet,Dünya,2024-05-31T13:35:02Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2h1c2lsZXIta2l6aWxkZW5pemRlLWFiZC11Y2FrLWdlbWlzaS1laXNlbmhvd2VyaS1oZWRlZi1hbGRpa2xhcmluaS0yMjEyNjgw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
88,Husilerden ABD uçak gemisine saldırı,Sözcü,Dünya,2024-05-31T13:58:48Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9odXNpbGVyZGVuLWFiZC11Y2FrLWdlbWlzaW5lLXNhbGRpcmktcDUzMzY40gFIaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9odXNpbGVyZGVuLWFiZC11Y2FrLWdlbWlzaW5lLXNhbGRpcmktcDUzMzY4?hl=tr&gl=TR&ceid=TR%3Atr
89,Husiler: Eisenhower'a saldırdık - Son Dakika Haberleri Milliyet,Milliyet,Dünya,2024-06-01T04:02:05Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9odXNpbGVyLWVpc2VuaG93ZXJhLXNhbGRpcmRpay03MTM1NjI30gEA?hl=tr&gl=TR&ceid=TR%3Atr
