ID,Headline,Source,Category,Time,URL
43,18 yıllık gerçek ortaya çıktı: Katili en yakın arkadaşı çıktı!,Cumhuriyet,Türkiye,2024-05-30T17:38:28Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvMTgteWlsbGlrLWdlcmNlay1vcnRheWEtY2lrdGkta2F0aWxpLWVuLXlha2luLWFya2FkYXNpLWNpa3RpLTIyMTIzODDSAW5odHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvdHVya2l5ZS8xOC15aWxsaWstZ2VyY2VrLW9ydGF5YS1jaWt0aS1rYXRpbGktZW4teWFraW4tYXJrYWRhc2ktY2lrdGktMjIxMjM4MA?hl=tr&gl=TR&ceid=TR%3Atr
44,Eskişehir'deki 18 yıllık sır cinayet çözüldü! Meğer katili en yakınındaymış,Sabah,Türkiye,2024-05-30T17:01:25Z,news.google.com/articles/CBMib2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL2Vza2lzZWhpcmRla2ktMTgteWlsbGlrLXNpci1jaW5heWV0LWNvenVsZHUtbWVnZXIta2F0aWxpLWVuLXlha2luaW5kYXltaXMvNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,Ağrı'da ilginç olay: Sokakta üstsüz şekilde yürüdü,Rudaw Media Network,Türkiye,2024-05-30T13:01:33Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0MTDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,Ağrı'da Bir Kadın Sokaklarda Üstsüz Bir Şekilde Gezdi: 'Delirttiniz Lan Beni',Onedio,Türkiye,2024-05-30T08:46:37Z,news.google.com/articles/CBMiamh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hZ3JpLWRhLWJpci1rYWRpbi1zb2tha2xhcmRhLXVzdHN1ei1iaXItc2VraWxkZS1nZXppLWRlbGlydHRpbml6LWxhbi1iZW5pLTEyMjU4MDfSAW5odHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2FncmktZGEtYmlyLWthZGluLXNva2FrbGFyZGEtdXN0c3V6LWJpci1zZWtpbGRlLWdlemktZGVsaXJ0dGluaXotbGFuLWJlbmktMTIyNTgwNw?hl=tr&gl=TR&ceid=TR%3Atr
47,"Ağrı'da bir kadın sokakta çırılçıplak dolaşıp bağırdı: 'Delirttiniz lan beni, değdi mi'",Odatv,Türkiye,2024-05-30T12:56:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYWdyaWRhLWJpci1rYWRpbi1zb2tha3RhLWNpcmlsY2lwbGFrLWRvbGFzaXAtYmFnaXJkaS1kZWxpcnR0aW5pei1sYW4tYmVuaS1kZWdkaS1taS0xMjAwNDYzNDXSAX1odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9hZ3JpZGEtYmlyLWthZGluLXNva2FrdGEtY2lyaWxjaXBsYWstZG9sYXNpcC1iYWdpcmRpLWRlbGlydHRpbml6LWxhbi1iZW5pLWRlZ2RpLW1pLTEyMDA0NjM0NQ?hl=tr&gl=TR&ceid=TR%3Atr
48,Türkiye'de şaşkına çeviren olay! Yolda ilerleyen kadını görenler şaştı kaldı,TV100,Türkiye,2024-05-30T09:12:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnR2MTAwLmNvbS90dXJraXllZGUtc2Fza2luYS1jZXZpcmVuLW9sYXkteW9sZGEtaWxlcmxleWVuLWthZGluaS1nb3Jlbmxlci1zYXN0aS1rYWxkaS1oYWJlci03NTgwMTTSAXFodHRwczovL3d3dy50djEwMC5jb20vYW1wL3R1cmtpeWVkZS1zYXNraW5hLWNldmlyZW4tb2xheS15b2xkYS1pbGVybGV5ZW4ta2FkaW5pLWdvcmVubGVyLXNhc3RpLWthbGRpLWhhYmVyLTc1ODAxNA?hl=tr&gl=TR&ceid=TR%3Atr
49,LGS merkezi sınavı 1 milyonu aşkın öğrencinin katılımıyla yapılacak,Anadolu Ajansı,Türkiye,2024-05-30T14:34:14Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9lZ2l0aW0vbGdzLW1lcmtlemktc2luYXZpLTEtbWlseW9udS1hc2tpbi1vZ3JlbmNpbmluLWthdGlsaW1peWxhLXlhcGlsYWNhay8zMjM0OTgz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
50,"LGS KAPSAMINDAKİ MERKEZÎ SINAV, 2 HAZİRAN GÜNÜ 984 SINAV MERKEZİNDE YAPILACAK",MEB,Türkiye,2024-05-30T10:17:41Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1lYi5nb3YudHIvbGdzLWthcHNhbWluZGFraS1tZXJrZXotc2luYXYtMi1oYXppcmFuLWd1bnUtOTg0LXNpbmF2LW1lcmtlemluZGUteWFwaWxhY2FrL2hhYmVyLzMzOTIxL3Ry0gEA?hl=tr&gl=TR&ceid=TR%3Atr
51,LGS için geri sayım başladı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-30T04:19:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vbGdzLWljaW4tZ2VyaS1zYXlpbS1iYXNsYWRpLTg2MDgwMC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
52,LGS sonuçları ne zaman açıklanacak? MEB LGS sonuç tarihi verdi,Sözcü,Türkiye,2024-05-30T09:23:25Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9sZ3Mtc29udWNsYXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLW1lYi1sZ3Mtc29udWMtdGFyaWhpLXZlcmRpLXA1MjA0N9IBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbGdzLXNvbnVjbGFyaS1uZS16YW1hbi1hY2lrbGFuYWNhay1tZWItbGdzLXNvbnVjLXRhcmloaS12ZXJkaS1wNTIwNDc?hl=tr&gl=TR&ceid=TR%3Atr
53,Oğlunu istismar etmekle suçlanıyordu: Dr. Ender Saraç'ın oğlu ifade verdi,Cumhuriyet,Türkiye,2024-05-30T11:40:01Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvb2dsdW51LWlzdGlzbWFyLWV0bWVrbGUtc3VjbGFuaXlvcmR1LWRyLWVuZGVyLXNhcmFjaW4tb2dsdS1pZmFkZS0yMjEyMjQx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
54,Cinsel istismar davasında Ender Saraç'ın oğlu ifade verdi: Bundan çok korkuyorum,NTV,Türkiye,2024-05-30T16:26:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5udHYuY29tLnRyL3R1cmtpeWUvY2luc2VsLWlzdGlzbWFyLWRhdmFzaW5kYS1lbmRlci1zYXJhY2luLW9nbHUtaWZhZGUtdmVyZGktYnVuZGFuLWNvay1rb3JrdXlvcnVtLG5YUDA3UXZwdmsyeHFxeE01cTZEeEHSAYgBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9jaW5zZWwtaXN0aXNtYXItZGF2YXNpbmRhLWVuZGVyLXNhcmFjaW4tb2dsdS1pZmFkZS12ZXJkaS1idW5kYW4tY29rLWtvcmt1eW9ydW0sblhQMDdRdnB2azJ4cXF4TTVxNkR4QQ?hl=tr&gl=TR&ceid=TR%3Atr
55,Ender Saraç'ın 'cinsel istismar' suçlamasıyla yargılandığı davada yeni gelişme,Dünya Gazetesi,Türkiye,2024-05-30T13:42:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZW5kZXItc2FyYWNpbi1jaW5zZWwtaXN0aXNtYXItc3VjbGFtYXNpeWxhLXlhcmdpbGFuZGlnaS1kYXZhZGEteWVuaS1nZWxpc21lLWhhYmVyaS03Mjk3NjfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,"'Cinsel istismar' iddiasıyla yargılanmıştı! Ender Saraç'ın oğlu ifade verdi: 'Artık korkuyordum, bazı yerlere sopalar saklıyordum'",Mynet,Türkiye,2024-05-30T13:21:06Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5teW5ldC5jb20vY2luc2VsLWlzdGlzbWFyLWlkZGlhc2l5bGEteWFyZ2lsYW5taXN0aS1lbmRlci1zYXJhYy1pbi1vZ2x1LWlmYWRlLXZlcmRpLWFydGlrLWtvcmt1eW9yZHVtLWJhemkteWVybGVyZS1zb3BhbGFyLXNha2xpeW9yZHVtLTUwMzkwMy1teW1hZ2F6aW7SAaQBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9jaW5zZWwtaXN0aXNtYXItaWRkaWFzaXlsYS15YXJnaWxhbm1pc3RpLWVuZGVyLXNhcmFjLWluLW9nbHUtaWZhZGUtdmVyZGktYXJ0aWsta29ya3V5b3JkdW0tYmF6aS15ZXJsZXJlLXNvcGFsYXItc2FrbGl5b3JkdW0tbWFnYXppbi01MDM5MDM?hl=tr&gl=TR&ceid=TR%3Atr
57,BirGün ortaya çıkarmıştı: Cephanelik sergileyen Adalet Komisyonu Başkanı Oktay Tabur hakkında soruşturma,BirGün,Türkiye,2024-05-30T09:45:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5iaXJndW4ubmV0L2hhYmVyL2Jpcmd1bi1vcnRheWEtY2lrYXJtaXN0aS1jZXBoYW5lbGlrLXNlcmdpbGV5ZW4tYWRhbGV0LWtvbWlzeW9udS1iYXNrYW5pLW9rdGF5LXRhYnVyLWhha2tpbmRhLXNvcnVzdHVybWEtNTMzOTEw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,Özgür Özel'den hakimin dinlenme odasına cephanelik dizmesine tepki,Sözcü,Türkiye,2024-05-30T09:01:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemd1ci1vemVsLWRlbi1oYWtpbWluLWRpbmxlbm1lLW9kYXNpbmEtY2VwaGFuZWxpay1kaXptZXNpbmUtdGVwa2ktcDUyMDQw0gFmaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemd1ci1vemVsLWRlbi1oYWtpbWluLWRpbmxlbm1lLW9kYXNpbmEtY2VwaGFuZWxpay1kaXptZXNpbmUtdGVwa2ktcDUyMDQw?hl=tr&gl=TR&ceid=TR%3Atr
59,Odatv'nin Oktay Tabur röportajı gündem oldu,Odatv,Türkiye,2024-05-30T19:32:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvb2RhdHZuaW4tb2t0YXktdGFidXItcm9wb3J0YWppLWd1bmRlbS1vbGR1LTEyMDA0NjQwMdIBVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL29kYXR2bmluLW9rdGF5LXRhYnVyLXJvcG9ydGFqaS1ndW5kZW0tb2xkdS0xMjAwNDY0MDE?hl=tr&gl=TR&ceid=TR%3Atr
60,Adliye odasına astığı silahlarla poz vermişti! Hakim Oktay Tabur'un görevine son verildi,Haberler,Türkiye,2024-05-30T09:52:13Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9hZGxpeWUtb2Rhc2luYS1hc3RpZ2ktc2lsYWhsYXJsYS1wb3otdmVybWlzdGktMTczNzg1OTItaGFiZXJpL9IBW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYWRsaXllLW9kYXNpbmEtYXN0aWdpLXNpbGFobGFybGEtcG96LXZlcm1pc3RpLTE3Mzc4NTkyLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
61,TSK personeline ilişkin kanun teklifi TBMM Milli Savunma Komisyonunda kabul edildi,TRT Haber,Türkiye,2024-05-29T20:35:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL3Rzay1wZXJzb25lbGluZS1pbGlza2luLWthbnVuLXRla2xpZmktdGJtbS1taWxsaS1zYXZ1bm1hLWtvbWlzeW9udW5kYS1rYWJ1bC1lZGlsZGktODYwNzYyLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
62,Dünyadaki ordularda sosyal medya yasakları ne durumda?,Sözcü,Türkiye,2024-05-30T08:17:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdW55YWRha2ktb3JkdWxhcmRhLXNvc3lhbC1tZWR5YS15YXNha2xhcmktbmUtZHVydW1kYS1wNTE5OTDSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2R1bnlhZGFraS1vcmR1bGFyZGEtc29zeWFsLW1lZHlhLXlhc2FrbGFyaS1uZS1kdXJ1bWRhLXA1MTk5MA?hl=tr&gl=TR&ceid=TR%3Atr
63,"Emekli askerlere siyaset yasağında geri adım: Üç parti anlaştı, Çelebi es geçti",soL Haber Portalı,Türkiye,2024-05-30T11:55:00Z,news.google.com/articles/CBMic2h0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9lbWVrbGktYXNrZXJsZXJlLXNpeWFzZXQteWFzYWdpbmRhLWdlcmktYWRpbS11Yy1wYXJ0aS1hbmxhc3RpLWNlbGViaS1lcy1nZWN0aS0zOTM1NTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
64,Genç Türk Askerlerin Paylaşımları Tartışma Yaratmıştı: TikTok Yasağı Başladı!,Onedio,Türkiye,2024-05-30T11:36:34Z,news.google.com/articles/CBMibGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9nZW5jLXR1cmstYXNrZXJsZXJpbi1wYXlsYXNpbWxhcmktdGFydGlzbWEteWFyYXRtaXN0aS10aWt0b2steWFzYWdpLWJhc2xhZGktMTIyNTg1MdIBcGh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvZ2VuYy10dXJrLWFza2VybGVyaW4tcGF5bGFzaW1sYXJpLXRhcnRpc21hLXlhcmF0bWlzdGktdGlrdG9rLXlhc2FnaS1iYXNsYWRpLTEyMjU4NTE?hl=tr&gl=TR&ceid=TR%3Atr
65,Şimşek: Mayıs’ta cari açıkta tekrar düşüş bekliyoruz,Bloomberg HT,Türkiye,2024-05-30T09:09:45Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zaW1zZWstbWF5aXN0YS1jYXJpLWFjaWt0YS10ZWtyYXItZHVzdXMtYmVrbGl5b3J1ei0yMzUzODk20gFaaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3NpbXNlay1tYXlpc3RhLWNhcmktYWNpa3RhLXRla3Jhci1kdXN1cy1iZWtsaXlvcnV6LTIzNTM4OTYtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
66,Son dakika: 9 ayın en yüksek dış ticaret açığına Mehmet Şimşek'ten açıklama,Dünya Gazetesi,Türkiye,2024-05-30T08:58:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL3Nvbi1kYWtpa2EtOS1heWluLWVuLXl1a3Nlay1kaXMtdGljYXJldC1hY2lnaW5hLW1laG1ldC1zaW1zZWt0ZW4tYWNpa2xhbWEtaGFiZXJpLTcyOTcwMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Bakan Şimşek: Cari açık OVP hedefinden düşük gerçekleşecek,Haber7.com,Türkiye,2024-05-30T10:33:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODYzMC1iYWthbi1zaW1zZWstY2FyaS1hY2lrLW92cC1oZWRlZmluZGVuLWR1c3VrLWdlcmNla2xlc2VjZWvSAWxodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2Vrb25vbWkvaGFiZXIvMzQyODYzMC1iYWthbi1zaW1zZWstY2FyaS1hY2lrLW92cC1oZWRlZmluZGVuLWR1c3VrLWdlcmNla2xlc2VjZWs?hl=tr&gl=TR&ceid=TR%3Atr
68,Dış ticaret açığında 9 ayın zirvesi - İş-Yaşam Haberleri,Habertürk,Türkiye,2024-05-30T09:11:51Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZGlzLXRpY2FyZXQtYWNpZ2luZGEtOS1heWluLXppcnZlc2ktMzY5MDk1MS1la29ub21p0gFHaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vZGlzLXRpY2FyZXQtYWNpZ2luZGEtOS1heWluLXppcnZlc2ktMzY5MDk1MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
69,"Özgür Özel'den Kılıçdaroğlu'na dikkat çeken cevap: ""Masum değil...""",Internet Haber,Türkiye,2024-05-30T09:42:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL296Z3VyLW96ZWxkZW4ta2lsaWNkYXJvZ2x1bmEtZGlra2F0LWNla2VuLWNldmFwLW1hc3VtLWRlZ2lsLTIzNjY0OTZoLmh0bdIBamh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FtcC9vemd1ci1vemVsZGVuLWtpbGljZGFyb2dsdW5hLWRpa2thdC1jZWtlbi1jZXZhcC1tYXN1bS1kZWdpbC0yMzY2NDk2aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
70,"Özgür Özel'den Kılıçdaroğlu'nun ""Hançerlendim"" sözlerine yanıt",NTV,Türkiye,2024-05-30T09:50:27Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemd1ci1vemVsZGVuLWtpbGljZGFyb2dsdW51bi1oYW5jZXJsZW5kaW0tc296bGVyaW5lLXlhbml0LHB5dUtJV1hTTTB1U1FYdmpWdWRVNEHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
71,"Özgür Özel “Vefasızlık etmedik” diyerek Kılıçdaroğlu’na mesaj verdi, uzun namlulu silahlarla poz veren hakime tepki gösterdi",Medyascope,Türkiye,2024-05-30T12:21:51Z,news.google.com/articles/CBMimgFodHRwczovL21lZHlhc2NvcGUudHYvMjAyNC8wNS8zMC9vemd1ci1vemVsLXZlZmFzaXpsaWstZXRtZWRpay1kaXllcmVrLWtpbGljZGFyb2dsdW5hLW1lc2FqLXZlcmRpLXV6dW4tbmFtbHVsdS1zaWxhaGxhcmxhLXBvei12ZXJlbi1oYWtpbWUtdGVwa2ktZ29zdGVyZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,Özgür Özel'den Kemal Kılıçdaroğlu'na 'Cumhurbaşkanlığı' yanıtı: 'Hiç kimsenin masum olmadığı bir süreç',Odatv,Türkiye,2024-05-30T08:52:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL296Z3VyLW96ZWxkZW4ta2VtYWwta2lsaWNkYXJvZ2x1bmEtY3VtaHVyYmFza2FubGlnaS15YW5pdGktaGljLWtpbXNlbmluLW1hc3VtLW9sbWFkaWdpLWJpci1zdXJlYy0xMjAwNDYyNzXSAYsBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvb3pndXItb3plbGRlbi1rZW1hbC1raWxpY2Rhcm9nbHVuYS1jdW1odXJiYXNrYW5saWdpLXlhbml0aS1oaWMta2ltc2VuaW4tbWFzdW0tb2xtYWRpZ2ktYmlyLXN1cmVjLTEyMDA0NjI3NQ?hl=tr&gl=TR&ceid=TR%3Atr
73,İmamoğlu'ndan imama 'murdar' tepkisi: Bunların nesli tükendi...,Sözcü,Türkiye,2024-05-30T13:39:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1uZGFuLWltYW1hLW11cmRhci10ZXBraXNpLWJ1bmxhcmluLW5lc2xpLXR1a2VuZGktcDUzMTAw0gFdaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pbWFtb2dsdS1uZGFuLWltYW1hLW11cmRhci10ZXBraXNpLWJ1bmxhcmluLW5lc2xpLXR1a2VuZGktcDUzMTAw?hl=tr&gl=TR&ceid=TR%3Atr
74,"İmamoğlu'ndan Yeni Akit'e ""murdar"" yanıtı: ""Bunların nesli tükendi""",Medyascope,Türkiye,2024-05-30T14:05:44Z,news.google.com/articles/CBMiXmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2ltYW1vZ2x1bmRhbi15ZW5pLWFraXRlLW11cmRhci15YW5pdGktYnVubGFyaW4tbmVzbGktdHVrZW5kaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,"İmamoğlu'ndan 'murdar' yanıtı: Bunların nesli tükendi... Bu millet size ancak güler, seni adam yerine bile koymaz",Cumhuriyet,Türkiye,2024-05-30T14:13:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvaW1hbW9nbHVuZGFuLW11cmRhci15YW5pdGktYnVubGFyaW4tbmVzbGktdHVrZW5kaS1idS1taWxsZXQtMjIxMjMxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
76,"İmamoğlu'ndan Yeni Akit'e 'murdar' tepkisi: 'Bunların nesli tükendi, itibarı kalmadı'",Gerçek Gündem,Türkiye,2024-05-30T16:38:50Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vc2l5YXNldC9pbWFtb2dsdW5kYW4teWVuaS1ha2l0ZS1tdXJkYXItdGVwa2lzaS1idW5sYXJpbi1uZXNsaS10dWtlbmRpLWl0aWJhcmkta2FsbWFkaS00NjMyODfSAX1odHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC9zaXlhc2V0L2ltYW1vZ2x1bmRhbi15ZW5pLWFraXRlLW11cmRhci10ZXBraXNpLWJ1bmxhcmluLW5lc2xpLXR1a2VuZGktaXRpYmFyaS1rYWxtYWRpLTQ2MzI4Nw?hl=tr&gl=TR&ceid=TR%3Atr
77,Ünlü haber ajansı duyurdu: Türkiye gri listeden çıkıyor,Hürriyet,Türkiye,2024-05-30T12:32:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9la29ub21pL3VubHUtaGFiZXItYWphbnNpLWR1eXVyZHUtdHVya2l5ZS1ncmktbGlzdGVkZW4tY2lraXlvci00MjQ2OTg2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
78,Bloomberg yazdı: Türkiye gri listeden çıkmaya yakın,Gazete Oksijen,Türkiye,2024-05-30T12:20:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vdHVya2l5ZS9ibG9vbWJlcmcteWF6ZGktdHVya2l5ZS1ncmktbGlzdGVkZW4tY2lrbWF5YS15YWtpbi0yMTI4MjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
79,"Mali Eylem Görev Gücü, Türkiye'yi 'gri liste'den çıkarmaya hazırlanıyor",T24,Türkiye,2024-05-30T11:46:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9tYWxpLWV5bGVtLWdvcmV2LWd1Y3UtdHVya2l5ZS15aS1ncmktbGlzdGUtZGVuLWNpa2FybWF5YS1oYXppcmxhbml5b3IsMTE2NzI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
80,Bloomberg: Türkiye gri listeden çıkmaya yakın,Diken,Türkiye,2024-05-30T16:04:51Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9ibG9vbWJlcmctdHVya2l5ZS1ncmktbGlzdGVkZW4tY2lrbWF5YS15YWtpbi_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
81,"CHP'li Başarır, ""skandal"" diyerek açıkladı: Bakan Özhaseki, Ankara'dan Kayseri'deki evine devletin uçağıyla gidiyor",T24,Türkiye,2024-05-30T09:30:00Z,news.google.com/articles/CBMijwFodHRwczovL3QyNC5jb20udHIvaGFiZXIvY2hwLWxpLWJhc2FyaXItc2thbmRhbC1kaXllcmVrLWFjaWtsYWRpLWJha2FuLW96aGFzZWtpLWFua2FyYS1kYW4ta2F5c2VyaS1kZWtpLWV2aW5lLWRldmxldGluLXVjYWdpeWxhLWdpZGl5b3IsMTE2NzIyMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
82,Çevre Bakanlığı'ndan uçak savunması,Sözcü,Türkiye,2024-05-30T19:35:54Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jZXZyZS1iYWthbmxpZ2ktbmRhbi11Y2FrLXNhdnVubWFzaS1wNTMxMTDSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2NldnJlLWJha2FubGlnaS1uZGFuLXVjYWstc2F2dW5tYXNpLXA1MzExMA?hl=tr&gl=TR&ceid=TR%3Atr
83,"Çevre, Şehircilik ve İklim Değişikliği Bakanlığı'ndan ""uçak"" açıklaması",TRT Haber,Türkiye,2024-05-30T14:01:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY2V2cmUtc2VoaXJjaWxpay12ZS1pa2xpbS1kZWdpc2lrbGlnaS1iYWthbmxpZ2luZGFuLXVjYWstYWNpa2xhbWFzaS04NjA5NDQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
84,Çevre ve Şehircilik Bakanı'nın özel işleri için devlet uçağını kullandığı iddiası,MSN,Türkiye,2024-05-30T09:27:49Z,news.google.com/articles/CBMi0AFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvJUMzJUE3ZXZyZS12ZS0lQzUlOUZlaGlyY2lsaWstYmFrYW4lQzQlQjEtbiVDNCVCMW4tJUMzJUI2emVsLWklQzUlOUZsZXJpLWklQzMlQTdpbi1kZXZsZXQtdSVDMyVBN2ElQzQlOUYlQzQlQjFuJUM0JUIxLWt1bGxhbmQlQzQlQjElQzQlOUYlQzQlQjEtaWRkaWFzJUM0JUIxL3ZpLUJCMW5qelcz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
85,"""Paket servis"" Meclis'i karıştırdı",Odatv,Türkiye,2024-05-30T17:19:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvcGFrZXQtc2VydmlzLW1lY2xpc2kta2FyaXN0aXJkaS0xMjAwNDYzOTLSAUpodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9wYWtldC1zZXJ2aXMtbWVjbGlzaS1rYXJpc3RpcmRpLTEyMDA0NjM5Mg?hl=tr&gl=TR&ceid=TR%3Atr
