ID,Headline,Source,Category,Time,URL
15,Yer: Wembley Stadyumu… Şampiyonlar Ligi finali öncesi: Aziz Yıldırım'ı gören Mourinho ne yaptı,Odatv,Spor,2024-06-02T10:30:11Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3llci13ZW1ibGV5LXN0YWR5dW11LXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLW9uY2VzaS1heml6LXlpbGRpcmltaS1nb3Jlbi1tb3VyaW5oby1uZS15YXB0aS0xMjAwNDY3NTnSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwveWVyLXdlbWJsZXktc3RhZHl1bXUtc2FtcGl5b25sYXItbGlnaS1maW5hbGktb25jZXNpLWF6aXoteWlsZGlyaW1pLWdvcmVuLW1vdXJpbmhvLW5lLXlhcHRpLTEyMDA0Njc1OQ?hl=tr&gl=TR&ceid=TR%3Atr
16,Borussia Dortmund - Real Madrid finali sonrası ortaya çıktı! Şampiyonlar Ligi'nde inanılmaz rakam...,Hürriyet,Spor,2024-06-02T05:50:12Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2JvcnVzc2lhLWRvcnRtdW5kLXJlYWwtbWFkcmlkLWZpbmFsaS1zb25yYXNpLW9ydGF5YS1jaWt0aS1zYW1waXlvbmxhci1saWdpbmRlLWluYW5pbG1hei1yYWthbS00MjQ3MTM1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"St. Etienne, 2 yıl sonra yeniden Ligue 1'de",NTV Spor,Spor,2024-06-02T18:15:48Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zdC1ldGllbm5lLTIteWlsLXNvbnJhLXllbmlkZW4tbGlndWUtMS1kZS02NjVjYjZkNGY1NTZiZTAwNGY1MThjOTXSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL3N0LWV0aWVubmUtMi15aWwtc29ucmEteWVuaWRlbi1saWd1ZS0xLWRlLTY2NWNiNmQ0ZjU1NmJlMDA0ZjUxOGM5NQ?hl=tr&gl=TR&ceid=TR%3Atr
18,"Metz - Saint Etienne maçı ne zaman, saat kaçta ve hangi kanalda? | Fransa Ligue 1",Aspor,Spor,2024-06-01T19:11:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mdXRib2wvMjAyNC8wNi8wMS9tZXR6LXNhaW50LWV0aWVubmUtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEtZnJhbnNhLWxpZ3VlLTHSAXpodHRwczovL3d3dy5hc3Bvci5jb20udHIvZnV0Ym9sLzIwMjQvMDYvMDEvbWV0ei1zYWludC1ldGllbm5lLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS12ZS1oYW5naS1rYW5hbGRhLWZyYW5zYS1saWd1ZS0xL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Metz - Saint Etienne maçı ne zaman, saat kaçta ve hangi kanalda canlı yayınlanacak? | Fransa Ligue 1 Play Out",Fotomaç,Spor,2024-06-02T12:20:00Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9mcmFuc2FsaWd1ZTEvMjAyNC8wNi8wMS9tZXR6LXNhaW50LWV0aWVubmUtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEtY2FubGkteWF5aW5sYW5hY2FrLWZyYW5zYS1saWd1ZS0xLXBsYXktb3V00gGeAWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZyYW5zYWxpZ3VlMS8yMDI0LzA2LzAxL21ldHotc2FpbnQtZXRpZW5uZS1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtdmUtaGFuZ2kta2FuYWxkYS1jYW5saS15YXlpbmxhbmFjYWstZnJhbnNhLWxpZ3VlLTEtcGxheS1vdXQvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
20,Saint Etienne 2 yıl aradan sonra tekrar Ligue 1'e yükseldi,Bursa Hakimiyet,Spor,2024-06-02T18:35:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmJ1cnNhaGFraW1peWV0LmNvbS50ci9zcG9yL3NhaW50LWV0aWVubmUtMi15aWwtYXJhZGFuLXNvbnJhLXRla3Jhci1saWd1ZS0xLWUteXVrc2VsZGktMTI3NTc4NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,ABD 2-3 Türkiye MAÇ SONUCU-ÖZET Filenin Sultanları ABD'yi devirdi!,Fotomaç,Spor,2024-06-02T22:00:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL3ZvbGV5Ym9sLzIwMjQvMDYvMDIvYWJkLTItMy10dXJraXllLW1hYy1zb251Y3Utb3pldC1maWxlbmluLXN1bHRhbmxhcmktYWJkeWktZGV2aXJkadIBc2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL3ZvbGV5Ym9sLzIwMjQvMDYvMDIvYWJkLTItMy10dXJraXllLW1hYy1zb251Y3Utb3pldC1maWxlbmluLXN1bHRhbmxhcmktYWJkeWktZGV2aXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,CANLI | ABD - Türkiye,TrtSpor,Spor,2024-06-02T20:07:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2NhbmxpLWFiZC10dXJraXllLTI5MzcyNy5odG1s0gFLaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvdm9sZXlib2wvY2FubGktYWJkLXR1cmtpeWUtMjkzNzI3Lmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,"Milletler Ligi puan durumu 2 Haziran 2024 | Türkiye, Milletler Ligi’nde kaçıncı sırada? Filenin Sultanları kaç puan topladı?",NTV Spor,Spor,2024-06-02T09:34:42Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9taWxsZXRsZXItbGlnaS1wdWFuLWR1cnVtdS0yLWhhemlyYW4tMjAyNC10dXJraXllLW1pbGxldGxlci1saWdpLW5kZS1rYWNpbmNpLXNpcmFkYS1maWxlbmluLXN1bHRhbmxhcmkta2FjLXB1YW4tdG9wbGFkaS02NjVjM2NiMmY1NTZiZTAwNGY1MTg3MmPSAbUBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL21pbGxldGxlci1saWdpLXB1YW4tZHVydW11LTItaGF6aXJhbi0yMDI0LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWZpbGVuaW4tc3VsdGFubGFyaS1rYWMtcHVhbi10b3BsYWRpLTY2NWMzY2IyZjU1NmJlMDA0ZjUxODcyYw?hl=tr&gl=TR&ceid=TR%3Atr
24,"FİLENİN SULTANLARI, ABD'Yİ YIKTI! A Millî Kadın Voleybol Takımı, ABD'yi karar setinde mağlup etti - Voleybol Haberleri - Spor",Fanatik,Spor,2024-06-02T22:20:54Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci92b2xleWJvbC9saXZlLWZpbGVuaW4tc3VsdGFubGFyaS1hYmR5aS15aWt0aS1hLW1pbGwta2FkaW4tdm9sZXlib2wtdGFraW1pLWFiZHlpLWthcmFyLXNldGluZGUtbWFnbHVwLWV0dGktMjU0OTIxMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,1461 Trabzon FK 0-1 Iğdır FK MAÇ SONUCU - ÖZET Iğdır FK 1. Lig'e yükseldi!,Aspor,Spor,2024-06-02T19:08:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkadIBfGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,"Iğdır FK, 1. Lig'e yükseldi",NTV Spor,Spor,2024-06-02T19:12:30Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pZ2Rpci1may0xLWxpZy1lLXl1a3NlbGRpLTY2NWNjNDFlZjU1NmJlMDA0ZjUxOGNkY9IBVWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvaWdkaXItZmstMS1saWctZS15dWtzZWxkaS02NjVjYzQxZWY1NTZiZTAwNGY1MThjZGM?hl=tr&gl=TR&ceid=TR%3Atr
27,"Iğdırspor, Trendyol 1. lige çıktı",Rudaw Media Network,Spor,2024-06-02T19:57:18Z,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL3Nwb3J0cy8wMjA2MjAyNDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,1. Lig'e yükselen son takım belli oldu!,Haber7.com,Spor,2024-06-02T19:13:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vbS5oYWJlcjcuY29tL2JpcmluY2ktbGlnL2hhYmVyLzM0Mjk2MDAtMS1saWdlLXl1a3NlbGVuLXNvbi10YWtpbS1iZWxsaS1vbGR10gFbaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9iaXJpbmNpLWxpZy9oYWJlci8zNDI5NjAwLTEtbGlnZS15dWtzZWxlbi1zb24tdGFraW0tYmVsbGktb2xkdQ?hl=tr&gl=TR&ceid=TR%3Atr
29,Senegal'de Galatasaray coşkusu,NTV Spor,Spor,2024-06-02T22:06:55Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zZW5lZ2FsLWRlLWdhbGF0YXNhcmF5LWNvc2t1c3UtNjY1Y2VjZmZmNTU2YmUwMDRmNTE4ZGU10gFaaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zZW5lZ2FsLWRlLWdhbGF0YXNhcmF5LWNvc2t1c3UtNjY1Y2VjZmZmNTU2YmUwMDRmNTE4ZGU1?hl=tr&gl=TR&ceid=TR%3Atr
30,Özbek'ten Mertens ve Mourinho yanıtı,TrtSpor,Spor,2024-06-01T17:10:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbNIBW2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
31,TRANSFER HABERİ - Galatasaray'da Wilfried Zaha'ya talip oldular! İşte yapılan teklif,Aspor,Spor,2024-06-02T11:06:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWhhYmVyaS1nYWxhdGFzYXJheWRhLXdpbGZyaWVkLXphaGF5YS10YWxpcC1vbGR1bGFyLWlzdGUteWFwaWxhbi10ZWtsaWbSAYMBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJpLWdhbGF0YXNhcmF5ZGEtd2lsZnJpZWQtemFoYXlhLXRhbGlwLW9sZHVsYXItaXN0ZS15YXBpbGFuLXRla2xpZi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
32,24. şampiyonluğumuz 1905 AGS'nin düzenlediği etkinlikle kutlandı,Galatasaray Spor Kulübü,Spor,2024-06-01T20:08:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzI0LXNhbXBpeW9ubHVndW11ei0xOTA1LWFncy1uaW4tZHV6ZW5sZWRpZ2ktZXRraW5saWtsZS1rdXRsYW5kaS81NTYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Fenerbahçe'den Raheem Sterling'e ilgi! - Fenerbahçe Haberleri,Habertürk,Spor,2024-06-02T20:35:07Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZmVuZXJiYWhjZS1kZW4tcmFoZWVtLXN0ZXJsaW5nLWUtaWxnaS0zNjkxODEzLXNwb3LSAU5odHRwczovL20uaGFiZXJ0dXJrLmNvbS9hbXAvZmVuZXJiYWhjZS1kZW4tcmFoZWVtLXN0ZXJsaW5nLWUtaWxnaS0zNjkxODEzLXNwb3I?hl=tr&gl=TR&ceid=TR%3Atr
34,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix - Sözcü",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Fenerbahçe, Raheem Sterling'in peşine düştü! - Fenerbahçe - Spor Haberleri",Skorer,Spor,2024-06-02T21:50:27Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmVuZXJiYWhjZS1yYWhlZW0tc3Rlcmxpbmdpbi1wZXNpbmUtZHVzdHUtNzEzNjM2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,SON DAKİKA | Robert Lewandowski'den Fenerbahçe sorusuna cevap! - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-06-02T18:14:55Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2Uvc29uLWRha2lrYS1yb2JlcnQtbGV3YW5kb3dza2lkZW4tZmVuZXJiYWhjZS1zb3J1c3VuYS1jZXZhcC0yNTQ5MjM30gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Basketbol Süper Ligi'nde ilk finalist belli oldu!,Cumhuriyet,Spor,2024-06-02T19:56:59Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmFza2V0Ym9sLXN1cGVyLWxpZ2luZGUtaWxrLWZpbmFsaXN0LWJlbGxpLW9sZHUtMjIxMzMwM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Anadolu Efes, play-off'ta 27. kez finalde",NTV Spor,Spor,2024-06-02T19:47:31Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE40gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE4?hl=tr&gl=TR&ceid=TR%3Atr
39,"Shane Larkin Büyük Oynadı; Anadolu Efes, Pınar Karşıyaka'yı Devirerek İlk Finalist OIdu",Eurohoops Turk,Spor,2024-06-02T19:29:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L3RyL3RibC10ci8xNjgwMzQ4L3NoYW5lLWxhcmtpbi1idXl1ay1veW5hZGktYW5hZG9sdS1lZmVzLXBpbmFyLWthcnNpeWFrYXlpLWRldmlyZXJlay1pbGstZmluYWxpc3Qtb2lkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Pınar Karşıyaka - Anadolu Efes maç sonucu: 90-97 | İlk finalist Efes! - Basketbol Haberleri - Spor,Fanatik,Spor,2024-06-02T22:23:28Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jhc2tldGJvbC9waW5hci1rYXJzaXlha2EtYW5hZG9sdS1lZmVzLW1hYy1zb251Y3UtOTAtOTctaWxrLWZpbmFsaXN0LWVmZXMtMjU0OTI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,T24,Spor,2024-06-02T14:19:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGksMTE2NzcwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,NTV Spor,Spor,2024-06-02T13:50:42Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm?hl=tr&gl=TR&ceid=TR%3Atr
