ID,Headline,Source,Category,Time,URL
11,"Türkiye cuma giriş yaptı, cumartesi günü aynen böyle uyanacağız... Evden çıkar çıkmaz görürseniz hemen ihbar edin. Hepimizi ilgilendiriyor",TV100,Türkiye,2024-05-31T15:58:00Z,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50djEwMC5jb20vdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI40gGtAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI4?hl=tr&gl=TR&ceid=TR%3Atr
12,Kavurucu sıcaklar kapıda... Tarih verildi,Odatv,Türkiye,2024-05-31T11:13:39Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwva2F2dXJ1Y3Utc2ljYWtsYXIta2FwaWRhLW1ldGVvcm9sb2ppLXRhcmloLXZlcmRpLTEyMDA0NjUwN9IBW2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2thdnVydWN1LXNpY2FrbGFyLWthcGlkYS1tZXRlb3JvbG9qaS10YXJpaC12ZXJkaS0xMjAwNDY1MDc?hl=tr&gl=TR&ceid=TR%3Atr
13,SON DAKİKA: Büyüme rakamları açıklandı: Türkiye ekonomisi hız kesmiyor! Bakan Mehmet Şimşek: Rakamlar cesaret verici,Sabah,Türkiye,2024-05-31T07:00:57Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9la29ub21pL3Nvbi1kYWtpa2EtYnV5dW1lLXJha2FtbGFyaS1hY2lrbGFuZGktdHVya2l5ZS1la29ub21pc2ktaGl6LWtlc21peW9yLTY5NjE0NznSAW9odHRwczovL20uc2FiYWguY29tLnRyL2Vrb25vbWkvc29uLWRha2lrYS1idXl1bWUtcmFrYW1sYXJpLWFjaWtsYW5kaS10dXJraXllLWVrb25vbWlzaS1oaXota2VzbWl5b3ItNjk2MTQ3OS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
14,Yılmaz: Risk göstergelerinin iyileştiği bir dönemdeyiz,Bloomberg HT,Türkiye,2024-05-31T10:48:12Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95aWxtYXotcmlzay1nb3N0ZXJnZWxlcmluaW4taXlpbGVzdGlnaS1iaXItZG9uZW1kZXlpei0yMzU0MDI10gFdaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3lpbG1hei1yaXNrLWdvc3RlcmdlbGVyaW5pbi1peWlsZXN0aWdpLWJpci1kb25lbWRleWl6LTIzNTQwMjUtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
15,"Türkiye'nin ilk çeyrek ekonomisi güçlü yerel talep sayesinde %5,7 büyüdü Yazar Investing.com",Investing.com Türkiye,Türkiye,2024-05-31T18:06:57Z,news.google.com/articles/CBMifWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXktbmV3cy90dXJraXllbmluLWlsay1jZXlyZWstZWtvbm9taXNpLWd1Y2x1LXllcmVsLXRhbGVwLXNheWVzaW5kZS01Ny1idXl1ZHUtOTNDSC0yODc4MDA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Türkiye büyümenin lideri! OECD’de birinci, G20’de ikinci",Sabah,Türkiye,2024-05-31T14:17:20Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZm90b2hhYmVyL2Vrb25vbWkvdHVya2l5ZS1idXl1bWVkZS1vZWNkZGUtYmlyaW5jaS1nMjBkZS1pa2luY2kvM9IBWWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZm90b2hhYmVyL2Vrb25vbWkvdHVya2l5ZS1idXl1bWVkZS1vZWNkZGUtYmlyaW5jaS1nMjBkZS1pa2luY2kvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
17,Sinan Ateş cinayetinde yeni gelişme: Azmettirici ve tetikçinin görüşmeleri kayıt altına alınmış,BirGün,Türkiye,2024-05-31T16:47:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5iaXJndW4ubmV0L2hhYmVyL3NpbmFuLWF0ZXMtY2luYXlldGluZGUteWVuaS1nZWxpc21lLWF6bWV0dGlyaWNpLXZlLXRldGlrY2luaW4tZ29ydXNtZWxlcmkta2F5aXQtYWx0aW5hLWFsaW5taXMtNTM0MzAw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Sinan Ateş cinayeti ile ilgili yeni detay: Görüşmeler kayıt altına alınmış,Sözcü,Türkiye,2024-05-31T16:53:47Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWlsZS1pbGdpbGkteWVuaS1kZXRheS1nb3J1c21lbGVyLWtheWl0LWFsdGluYS1hbGlubWlzLXA1MzM5N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1pbGUtaWxnaWxpLXllbmktZGV0YXktZ29ydXNtZWxlci1rYXlpdC1hbHRpbmEtYWxpbm1pcy1wNTMzOTc?hl=tr&gl=TR&ceid=TR%3Atr
19,Sinan Ateş davası: Tetikçi ve azmettiricinin görüşmeleri kayıt altına alınmış,Diken,Türkiye,2024-05-31T16:38:46Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9zaW5hbi1hdGVzLWRhdmFzaS10ZXRpa2NpLXZlLWF6bWV0dGlyaWNpbmluLWdvcnVzbWVsZXJpLWtheWl0LWFsdGluYS1hbGlubWlzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Ateş cinayetinde avukat ayrıntısı: Ocak başkanının danışmanı çıktı,Gazete Duvar,Türkiye,2024-05-31T13:10:15Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy0gF4aHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy?hl=tr&gl=TR&ceid=TR%3Atr
21,İmamoğlu'ndan Güngören Belediyesi'ne ziyaret,Sözcü,Türkiye,2024-05-31T13:34:19Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1uZGFuLWd1bmdvcmVuLWJlbGVkaXllc2ktbmUteml5YXJldC1wNTMzNjHSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ltYW1vZ2x1LW5kYW4tZ3VuZ29yZW4tYmVsZWRpeWVzaS1uZS16aXlhcmV0LXA1MzM2MQ?hl=tr&gl=TR&ceid=TR%3Atr
22,Ekrem İmamoğlu'ndan Tevfik Göksu'ya tebrik ziyareti,Sözcü,Türkiye,2024-05-31T07:00:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktZ29rc3UteXUtdGVicmlrLWV0dGktcDUzMjE30gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pbWFtb2dsdS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktZ29rc3UteXUtdGVicmlrLWV0dGktcDUzMjE3?hl=tr&gl=TR&ceid=TR%3Atr
23,İBB Başkanı Ekrem İmamoğlu'ndan AKP'li Esenler Belediye Başkanı Tevfik Göksu'ya tebrik ziyareti,Medyascope,Türkiye,2024-05-31T12:56:58Z,news.google.com/articles/CBMifmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2liYi1iYXNrYW5pLWVrcmVtLWltYW1vZ2x1bmRhbi1ha3BsaS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktdGV2ZmlrLWdva3N1eWEtdGVicmlrLXppeWFyZXRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,"İmamoğlu: Seçilmişliğe, iradeye dönük saygıyı, toplumumuza yakışan bir hizmet dönemini hep birlikte sağlarız",T24,Türkiye,2024-05-31T14:52:00Z,news.google.com/articles/CBMijAFodHRwczovL20udDI0LmNvbS50ci9oYWJlci9pbWFtb2dsdS1zZWNpbG1pc2xpZ2UtaXJhZGV5ZS1kb251ay1zYXlnaXlpLXRvcGx1bXVtdXphLXlha2lzYW4tYmlyLWhpem1ldC1kb25lbWluaS1oZXAtYmlybGlrdGUtc2FnbGFyaXosMTE2NzQ3OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,Mahkemede ‘pazarlığa’ kalkışan Ersan Şen yuhalandı,Diken,Türkiye,2024-05-31T13:57:43Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tYWhrZW1lZGUtcGF6YXJsaWdhLWthbGtpc2FuLWVyc2FuLXNlbi15dWhhbGFuZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Deprem davasında ortalık karıştı... Ersan Şen polis korumasıyla aracına binebildi,Odatv,Türkiye,2024-05-31T16:31:13Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZGVwcmVtLWRhdmFzaW5kYS1vcnRhbGlrLWthcmlzdGktZXJzYW4tc2VuLXBvbGlzLWtvcnVtYXNpeWxhLWFyYWNpbmEtYmluZWJpbGRpLTEyMDA0NjU3MtIBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2RlcHJlbS1kYXZhc2luZGEtb3J0YWxpay1rYXJpc3RpLWVyc2FuLXNlbi1wb2xpcy1rb3J1bWFzaXlsYS1hcmFjaW5hLWJpbmViaWxkaS0xMjAwNDY1NzI?hl=tr&gl=TR&ceid=TR%3Atr
27,Furkan Apartmanı davasında savcı mütalaasını açıkladı,Sözcü,Türkiye,2024-05-31T12:17:50Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mdXJrYW4tYXBhcnRtYW5pLWRhdmFzaW5kYS1zYXZjaS1tdXRhbGFhc2luaS1hY2lrbGFkaS1wNTMzMzDSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2Z1cmthbi1hcGFydG1hbmktZGF2YXNpbmRhLXNhdmNpLW11dGFsYWFzaW5pLWFjaWtsYWRpLXA1MzMzMA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Furkan Apartmanı davası: Ersan Şen, firari Hasan Hüseyin Sever için tutuklanmama garantisi istedi!",BirGün,Türkiye,2024-05-31T10:29:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5iaXJndW4ubmV0L2hhYmVyL2Z1cmthbi1hcGFydG1hbmktZGF2YXNpLWVyc2FuLXNlbi1maXJhcmktaGFzYW4taHVzZXlpbi1zZXZlci1pY2luLXR1dHVrbGFubWFtYS1nYXJhbnRpc2ktaXN0ZWRpLTUzNDIxM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,İstanbul’da Rumeli Hisarı’nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Türkiye,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAZQBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtZ2l6bGl0dW5lbC1idWx1bmR1LW5lcmV5ZS1jaWt0aWdpLWFyYXN0aXJpbGl5b3IsYXo3Y2pmbXVqME9mVGYzSzU5V1paUQ?hl=tr&gl=TR&ceid=TR%3Atr
30,İstanbul’da gizli tünel bulundu! Heyecan veren keşif! Detaylar belli oluyor,Haber7.com,Türkiye,2024-05-31T14:20:00Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4NTY0LWlzdGFuYnVsZGEtZ2l6bGktdHVuZWwtYnVsdW5kdS1oZXllY2FuLXZlcmVuLWtlc2lmLWRldGF5bGFyLWJlbGxpLW9sdXlvctIBemh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZ3VuY2VsL2hhYmVyLzM0Mjg1NjQtaXN0YW5idWxkYS1naXpsaS10dW5lbC1idWx1bmR1LWhleWVjYW4tdmVyZW4ta2VzaWYtZGV0YXlsYXItYmVsbGktb2x1eW9y?hl=tr&gl=TR&ceid=TR%3Atr
31,İBB duyurdu: İstanbul ve dünyaya hayırlı olsun,Odatv,Türkiye,2024-05-31T11:45:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaWJiLWR1eXVyZHUtaXN0YW5idWwtdmUtZHVueWF5YS1oYXlpcmxpLW9sc3VuLTEyMDA0NjUxONIBWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2liYi1kdXl1cmR1LWlzdGFuYnVsLXZlLWR1bnlheWEtaGF5aXJsaS1vbHN1bi0xMjAwNDY1MTg?hl=tr&gl=TR&ceid=TR%3Atr
32,İstanbul'un altında heyecanlandıran keşif! Gizemli tünel ilk kez görüntülendi,Milliyet,Türkiye,2024-05-31T11:25:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWx1bi1hbHRpbmRhLWhleWVjYW5sYW5kaXJhbi1rZXNpZi1naXplbWxpLXR1bmVsLWlsay1rZXotZ29udW50dWxlbmRpLTcxMzUyNTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Meteoroloji sarı kodla dokuz ili uyardı,Diken,Türkiye,2024-05-30T05:56:28Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tZXRlb3JvbG9qaS1zYXJpLWtvZGxhLWRva3V6LWlsaS11eWFyZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,11 ile 'sarı' uyarı: Sağanak geliyor,TRT Haber,Türkiye,2024-05-31T02:28:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS8xMS1pbGUtc2FyaS11eWFyaS1zYWdhbmFrLWdlbGl5b3IvNjUyMTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,SON DAKİKA HAVA DURUMU: Meteoroloji'den 11 il için sarı kod! Gök gürültülü sağanak yağmur var,Habertürk,Türkiye,2024-05-31T04:29:46Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY20gF_aHR0cHM6Ly9tLmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Meteorolojiden 9 il için sarı kodlu uyarı: Kuvvetli sağanağa dikkat! (İstanbul, Ankara, İzmir hava durumu)",NTV,Türkiye,2024-05-30T06:26:06Z,news.google.com/articles/CBMioQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTktaWwtaWNpbi1zYXJpLWtvZGx1LXV5YXJpLWt1dnZldGxpLXNhZ2FuYWdhLWRpa2thdC1pc3RhbmJ1bC1hbmthcmEtaXptaXItaGF2YS1kdXJ1bXUsMU54Vjl3WjFhMHlqSWJ0OWxtakxzQdIBpQFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvdHVya2l5ZS9tZXRlb3JvbG9qaWRlbi05LWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1rdXZ2ZXRsaS1zYWdhbmFnYS1kaWtrYXQtaXN0YW5idWwtYW5rYXJhLWl6bWlyLWhhdmEtZHVydW11LDFOeFY5d1oxYTB5aklidDlsbWpMc0E?hl=tr&gl=TR&ceid=TR%3Atr
37,"Antalya Milletvekili Aykut Kaya, İYİ Parti'den istifa etti",BirGün,Türkiye,2024-05-31T08:10:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1peWktcGFydGktZGVuLWlzdGlmYS1ldHRpLTUzNDE3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,İYİ Partili Aykut Kaya partisinden istifa etti,Sözcü,Türkiye,2024-05-31T08:18:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9peWktcGFydGktbGktYXlrdXQta2F5YS1wYXJ0aXNpbmRlbi1pc3RpZmEtZXR0aS1wNTMyNDnSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2l5aS1wYXJ0aS1saS1heWt1dC1rYXlhLXBhcnRpc2luZGVuLWlzdGlmYS1ldHRpLXA1MzI0OQ?hl=tr&gl=TR&ceid=TR%3Atr
39,İYİ Parti Antalya Milletvekili Aykut Kaya kimdir?,NTV,Türkiye,2024-05-31T08:27:17Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9peWktcGFydGktYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1raW1kaXIsRWZaYWRKa0VMMHVRcnpicFZxUWZSUdIBamh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaXlpLXBhcnRpLWFudGFseWEtbWlsbGV0dmVraWxpLWF5a3V0LWtheWEta2ltZGlyLEVmWmFkSmtFTDB1UXJ6YnBWcVFmUlE?hl=tr&gl=TR&ceid=TR%3Atr
40,İYİ Parti'de kan kaybı sürüyor: Meclis'teki sandalye sayısı 36'ya düştü,BirGün,Türkiye,2024-05-31T08:38:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXlpLXBhcnRpLWRlLWthbi1rYXliaS1zdXJ1eW9yLW1lY2xpcy10ZWtpLXNhbmRhbHllLXNheWlzaS0zNi15YS1kdXN0dS01MzQxODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Erdoğan'dan Rojava'daki seçimler hakkında açıklama,Rudaw Media Network,Türkiye,2024-05-30T11:43:14Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
