ID,Headline,Source,Category,Time,URL
29,Kızılcık Şerbeti'nde cenaze sahnesi ifşa oldu! O çekim hatası finali ele verdi! Görkem ve Fatih…,Takvim,Eğlence,2024-05-31T10:53:45Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaNIBhwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
30,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Kızılcık Şerbeti sezon finali ne zaman? 2024,Sporx,Eğlence,2024-05-31T09:25:38Z,news.google.com/articles/CBMiT2h0dHBzOi8vbS5zcG9yeC5jb20va2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktbmUtemFtYW4tMjAyNC1TWEhCUTEwNzE5MTBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Kızılcık Şerbeti'nde kızılca kıyamet kapıda,Odatv,Eğlence,2024-05-27T09:01:00Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz0gHFAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz?hl=tr&gl=TR&ceid=TR%3Atr
33,Defne Samyeli 'İsrail soykırım yapıyor' diyemedi | VİDEO İZLE,Yeni Şafak,Eğlence,2024-05-31T07:11:41Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vdmlkZW8tZ2FsZXJpL2d1bmRlbS9kZWZuZS1zYW15ZWxpLWlzcmFpbC1zb3lraXJpbS15YXBpeW9yLWRpeWVtZWRpLTQ2MjQ2ODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Defne Samyeli'nin Refah açıklaması gündem oldu,Sözcü,Eğlence,2024-05-31T06:34:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kZWZuZS1zYW15ZWxpLW5pbi1yZWZhaC1hY2lrbGFtYXNpLWd1bmRlbS1vbGR1LXA1MzIwMtIBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGVmbmUtc2FteWVsaS1uaW4tcmVmYWgtYWNpa2xhbWFzaS1ndW5kZW0tb2xkdS1wNTMyMDI?hl=tr&gl=TR&ceid=TR%3Atr
35,Defne Samyeli'nin 'Filistin' açıklaması gündem yarattı,Dünya Gazetesi,Eğlence,2024-05-31T12:34:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZGVmbmUtc2FteWVsaW5pbi1maWxpc3Rpbi1hY2lrbGFtYXNpLWd1bmRlbS15YXJhdHRpLWhhYmVyaS03Mjk5NDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Defne Samyeli'den terör devleti İsrail'e arka çıkan sözler: Verilen tepkilerle tribünlere oynanıyor | Gündem Haberleri,Yeni Şafak,Eğlence,2024-05-30T21:33:11Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2d1bmRlbS9kZWZuZS1zYW15ZWxpZGVuLXRlcm9yLWRldmxldGktaXNyYWlsZS1hcmthLWNpa2FuLXNvemxlci12ZXJpbGVuLXRlcGtpbGVybGUtdHJpYnVubGVyZS1veW5hbml5b3ItNDYyNDYxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Efe Önbilgin'den Deniz Akkaya'ya konuşma yasağı,Gazete Duvar,Eğlence,2024-05-31T07:45:38Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9lZmUtb25iaWxnaW5kZW4tZGVuaXotYWtrYXlheWEta29udXNtYS15YXNhZ2ktaGFiZXItMTY5NTI3MdIBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZWZlLW9uYmlsZ2luZGVuLWRlbml6LWFra2F5YXlhLWtvbnVzbWEteWFzYWdpLWhhYmVyLTE2OTUyNzE?hl=tr&gl=TR&ceid=TR%3Atr
38,"Deniz Akkaya açıkladı: Yurtta kalan kızı, annesine ne söyledi",Odatv,Eğlence,2024-05-31T05:19:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Rlbml6LWFra2F5YS1hY2lrbGFkaS15dXJ0dGEta2FsYW4ta2l6aS1hbm5lc2luZS1uZS1zb3lsZWRpLTEyMDA0NjQyN9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvbWFnYXppbi9kZW5pei1ha2theWEtYWNpa2xhZGkteXVydHRhLWthbGFuLWtpemktYW5uZXNpbmUtbmUtc295bGVkaS0xMjAwNDY0Mjc?hl=tr&gl=TR&ceid=TR%3Atr
39,Efe Önbilgin mahkemeye başvurdu! Deniz Akkaya'ya konuşma yasağı,Milliyet,Eğlence,2024-05-31T13:33:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9nYWxlcmkvZWZlLW9uYmlsZ2luLW1haGtlbWV5ZS1iYXN2dXJkdS1kZW5pei1ha2theWF5YS1rb251c21hLXlhc2FnaS03MTM1NDA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,Kızının Velayeti İçin Babası ve Eski Eşinin İş Birliği Yaptığını Açıklayan Deniz Akkaya'dan Sert Aile İtirafı!,Onedio,Eğlence,2024-05-29T17:15:00Z,news.google.com/articles/CBMijQFodHRwczovL29uZWRpby5jb20vaGFiZXIva2l6aW5pbi12ZWxheWV0aS1pY2luLWJhYmFzaS12ZS1lc2tpLWVzaW5pbi1pcy1iaXJsaWdpLXlhcHRpZ2luaS1hY2lrbGF5YW4tZGVuaXotYWtrYXlhLWRhbi1zb2stYWlsZS1pdGlyYWZpLTEyMjU3MDjSAZEBaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9raXppbmluLXZlbGF5ZXRpLWljaW4tYmFiYXNpLXZlLWVza2ktZXNpbmluLWlzLWJpcmxpZ2kteWFwdGlnaW5pLWFjaWtsYXlhbi1kZW5pei1ha2theWEtZGFuLXNvay1haWxlLWl0aXJhZmktMTIyNTcwOA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Sandık Kokusu 25. bölüm fragmanı tıkla sorgula: Show TV Sandık Kokusu yeni bölüm fragmanı yayınlandı mı, haftaya neler olacak?",Sabah,Eğlence,2024-05-30T22:27:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc2FuZGlrLWtva3VzdS0yNS15ZW5pLWJvbHVtLWZyYWdtYW5pLXNob3ctdHYtaWxlLXNhbmRpay1rb2t1c3UtZnJhZ21hbmkteWF5aW5sYW5kaS1tadIBfWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
42,Sandık Kokusu 24. Bölüm Fotoğrafları,Show TV,Eğlence,2024-05-28T06:55:29Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvc2hvdy10di1kaXppL2dhbGVyaS81MDQ3NjEtc2FuZGlrLWtva3VzdS0yNC1ib2x1bS1mb3RvZ3JhZmxhcmnSATtodHRwczovL3d3dy5zaG93dHYuY29tLnRyL3NhbmRpay1rb2t1c3UtNTA0NzYxLTEtZ2FsZXJpLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
43,Sandık Kokusu yine herkesi ters köşe yapacak! Show TV'den beklenmedik hamle,Gerçek Gündem,Eğlence,2024-05-29T14:40:54Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZ296ZGVuLWthY21hc2luL3NhbmRpay1rb2t1c3UteWluZS1oZXJrZXNpLXRlcnMta29zZS15YXBhY2FrLXNob3ctdHZkZW4tYmVrbGVubWVkaWstaGFtbGUtNDYzMDc30gGBAWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL2dvemRlbi1rYWNtYXNpbi9zYW5kaWsta29rdXN1LXlpbmUtaGVya2VzaS10ZXJzLWtvc2UteWFwYWNhay1zaG93LXR2ZGVuLWJla2xlbm1lZGlrLWhhbWxlLTQ2MzA3Nw?hl=tr&gl=TR&ceid=TR%3Atr
44,'Sandık Kokusu'nda korku dolu anlar,Habertürk,Eğlence,2024-05-30T08:45:52Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc2FuZGlrLWtva3VzdS1uZGEta29ya3UtZG9sdS1hbmxhci0zNjkwOTMyLW1hZ2F6aW7SAUZodHRwczovL20uaGFiZXJ0dXJrLmNvbS9zYW5kaWsta29rdXN1LW5kYS1rb3JrdS1kb2x1LWFubGFyLTM2OTA5MzItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
45,SON DAKİKA: Ünlü oyuncu Pınar Deniz ve Kaan Yıldırım'dan ayrılık iddialarına yanıt!,Habertürk,Eğlence,2024-05-31T08:55:19Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcGluYXItZGVuaXotdmUta2Fhbi15aWxkaXJpbS1kYW4tYXlyaWxpay1pZGRpYWxhcmluYS15YW5pdC1tYWdhemluLWhhYmVybGVyaS0zNjkxMjU5LW1hZ2F6aW7SAXBodHRwczovL20uaGFiZXJ0dXJrLmNvbS9waW5hci1kZW5pei12ZS1rYWFuLXlpbGRpcmltLWRhbi1heXJpbGlrLWlkZGlhbGFyaW5hLXlhbml0LW1hZ2F6aW4taGFiZXJsZXJpLTM2OTEyNTktYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,Kaan Yıldırım ve Pınar Deniz'den 'ayrılık' iddiasına yanıt!,Milliyet,Eğlence,2024-05-31T10:57:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9rYWFuLXlpbGRpcmltLXZlLXBpbmFyLWRlbml6ZGVuLWF5cmlsaWstaWRkaWFzaW5hLXlhbml0LTcxMzUyNDfSAWVodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL2thYW4teWlsZGlyaW0tdmUtcGluYXItZGVuaXpkZW4tYXlyaWxpay1pZGRpYXNpbmEteWFuaXQtNzEzNTI0Nw?hl=tr&gl=TR&ceid=TR%3Atr
47,Oyuncu Pınar Deniz ile Kaan Yıldırım ayrıldı mı? İddialara jet yanıt geldi,Sabah,Eğlence,2024-05-31T09:07:09Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9veXVuY3UtcGluYXItZGVuaXotaWxlLWthYW4teWlsZGlyaW0tYXlyaWxkaS1taS1pZGRpYWxhcmEtamV0LXlhbml0LWdlbGRp0gFzaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9veXVuY3UtcGluYXItZGVuaXotaWxlLWthYW4teWlsZGlyaW0tYXlyaWxkaS1taS1pZGRpYWxhcmEtamV0LXlhbml0LWdlbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
48,Pınar Deniz ve Kaan Yıldırım'dan kötü haber,Patronlar Dünyası,Eğlence,2024-05-31T05:30:41Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnBhdHJvbmxhcmR1bnlhc2kuY29tL3BpbmFyLWRlbml6LXZlLWthYW4teWlsZGlyaW1kYW4ta290dS1oYWJlctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,İlayda Alişan'dan ağlatan 'Gülşah Çomoğlu' paylaşımı... Ölmeden bütün sevdiklerim bir arada,Hürriyet,Eğlence,2024-05-31T10:38:41Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIva2VsZWJlay9oYXlhdC9pbGF5ZGEtYWxpc2FuZGFuLWFnbGF0YW4tZ3Vsc2FoLWNvbW9nbHUtcGF5bGFzaW1pLW9sbWVkZW4tYnV0dW4tc2V2ZGlrbGVyaW0tYmlyLWFyYWRhLTQyNDcwNjUy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
50,Oyuncu Gülşah Çomoğlu son yolculuğuna uğurlandı - Son Dakika Magazin Haberleri | N-Life,NTV,Eğlence,2024-05-30T12:22:16Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9tYWdhemluL295dW5jdS1ndWxzYWgtY29tb2dsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRpLE9BODY2ZDFHUVVxanBNd3RUTGo2X1HSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,İlayda Alişan'dan Gülşah Çomoğlu paylaşımı! 'Bütün sevdiklerim bir aradaydık',Milliyet,Eğlence,2024-05-31T12:43:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9pbGF5ZGEtYWxpc2FuZGFuLWd1bHNhaC1jb21vZ2x1LXBheWxhc2ltaS1idXR1bi1zZXZkaWtsZXJpbS1iaXItYXJhZGF5ZGlrLTcxMzUzODDSAXdodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL2lsYXlkYS1hbGlzYW5kYW4tZ3Vsc2FoLWNvbW9nbHUtcGF5bGFzaW1pLWJ1dHVuLXNldmRpa2xlcmltLWJpci1hcmFkYXlkaWstNzEzNTM4MA?hl=tr&gl=TR&ceid=TR%3Atr
52,Kasaba Doktoru'nun Bahar'ı Gülşah Çomoğlu son yolculuğuna uğurlandı! Cenaze töreninde gözyaşları sel oldu,Mynet,Eğlence,2024-05-30T11:46:09Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5teW5ldC5jb20va2FzYWJhLWRva3RvcnUtbnVuLWJhaGFyLWktZ3Vsc2FoLWNvbW9nbHUtc29uLXlvbGN1bHVndW5hLXVndXJsYW5kaS1jZW5hemUtdG9yZW5pbmRlLWdvenlhc2xhcmktc2VsLW9sZHUtNTAzODk0LW15bWFnYXppbtIBkQFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2thc2FiYS1kb2t0b3J1LW51bi1iYWhhci1pLWd1bHNhaC1jb21vZ2x1LXNvbi15b2xjdWx1Z3VuYS11Z3VybGFuZGktY2VuYXplLXRvcmVuaW5kZS1nb3p5YXNsYXJpLXNlbC1vbGR1LW1hZ2F6aW4tNTAzODk0?hl=tr&gl=TR&ceid=TR%3Atr
53,"Bakmayın ekrandaki gülen, güldüren yüzüne... Ünlü sunucunun 7 yaşındaki oğlu üçüncü kez açık kalp ameliyatı geçirdi",Hürriyet,Eğlence,2024-05-31T12:33:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIva2VsZWJlay9tYWdhemluL3VubHUtc3VudWN1bnVuLTcteWFzaW5kYWtpLW9nbHUtdWN1bmN1LWtlei1hY2lrLWthbHAtYW1lbGl5YXRpLW9sZHUtdW1hcmltLWJ1LXNvbnVuY3VzdWR1ci00MjQ3MDcyMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
54,"Tuba Büyüküstün'ün Bodrum Sokaklarından Fırlama Davet Elbisesi ""Evde Giymem"" Yorumlarını Beraberinde Getirdi",Onedio,Eğlence,2024-05-31T07:15:00Z,news.google.com/articles/CBMihgFodHRwczovL29uZWRpby5jb20vaGFiZXIvdHViYS1idXl1a3VzdHVuLXVuLWJvZHJ1bS1zb2tha2xhcmluZGFuLWZpcmxhbWEtbGFuc21hbi1lbGJpc2VzaS1ldmRlLWdpeW1lbS15b3J1bWxhcmluaS1nZWNpa3Rpcm1lZGktMTIyNjAwNtIBigFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3R1YmEtYnV5dWt1c3R1bi11bi1ib2RydW0tc29rYWtsYXJpbmRhbi1maXJsYW1hLWxhbnNtYW4tZWxiaXNlc2ktZXZkZS1naXltZW0teW9ydW1sYXJpbmktZ2VjaWt0aXJtZWRpLTEyMjYwMDY?hl=tr&gl=TR&ceid=TR%3Atr
55,Tuba Büyüküstün yine dile düştü! Kimi saçlarına kimi elbisesine taktı,Mynet,Eğlence,2024-05-31T08:08:06Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15bmV0LmNvbS90dWJhLWJ1eXVrdXN0dW4teWluZS1kaWxlLWR1c3R1LWtpbWktc2FjbGFyaW5hLWtpbWktZWxiaXNlc2luZS10YWt0aS01MDM5MzAtbXltYWdhemlu0gFtaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC90dWJhLWJ1eXVrdXN0dW4teWluZS1kaWxlLWR1c3R1LWtpbWktc2FjbGFyaW5hLWtpbWktZWxiaXNlc2luZS10YWt0aS1tYWdhemluLTUwMzkzMA?hl=tr&gl=TR&ceid=TR%3Atr
56,"Tuba Büyüktün'ün Davet Tarzı Sert Eleştirildi! 'Alaçatıda mıyız ne alaka?""",Halk TV,Eğlence,2024-05-31T12:23:41Z,news.google.com/articles/CBMia2h0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWdhemluL3R1YmEtYnV5dWt0dW51bi1kYXZldC10YXJ6aS1zZXJ0LWVsZXN0aXJpbGRpLWFsYWNhdGlkYS1taXlpei1uZS1hbGFrYS04MzkwOTBo0gF3aHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL21hZ2F6aW4vdHViYS1idXl1a3R1bnVuLWRhdmV0LXRhcnppLXNlcnQtZWxlc3RpcmlsZGktYWxhY2F0aWRhLW1peWl6LW5lLWFsYWthLTgzOTA5MGg?hl=tr&gl=TR&ceid=TR%3Atr
57,Tuba Büyüküstün'ün davette giydiği sütyensiz kombin olay oldu!,Son Mühür Haber,Eğlence,2024-05-31T12:29:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvbm11aHVyLmNvbS90dWJhLWJ1eXVrdXN0dW51bi1kYXZldHRlLWdpeWRpZ2ktc3V0eWVuc2l6LWtvbWJpbi1vbGF5LW9sZHXSAVlodHRwczovL3d3dy5zb25tdWh1ci5jb20vdHViYS1idXl1a3VzdHVudW4tZGF2ZXR0ZS1naXlkaWdpLXN1dHllbnNpei1rb21iaW4tb2xheS1vbGR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
58,Şark Bülbülü'nün güzeller güzeli Hatçe'sine yıllar acımadı! Yeşilçam yıldızı Ayşen Cansev'in son hali üzdü...,Sabah,Eğlence,2024-05-31T07:41:21Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vc2Fyay1idWxidWx1bnVuLWd1emVsbGVyLWd1emVsaS1oYXRjZXNpbmUteWlsbGFyLWFjaW1hZGkteWVzaWxjYW0teWlsZGl6aS1heXNlbi1jYW5zZXZpbi1zb24taGFsaS11emR10gEA?hl=tr&gl=TR&ceid=TR%3Atr
59,Yasemin Kay Allen ve eski FBI ajanı sevgilisi Erdal Kaya sessiz sedasız ayrıldı,Odatv,Eğlence,2024-05-31T12:41:37Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL3lhc2VtaW4ta2F5LWFsbGVuLXZlLWVza2ktZmJpLWFqYW5pLXNldmdpbGlzaS1lcmRhbC1rYXlhLW5lZGVuLWF5cmlsZGktMTIwMDQ2NTMw0gFyaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL3lhc2VtaW4ta2F5LWFsbGVuLXZlLWVza2ktZmJpLWFqYW5pLXNldmdpbGlzaS1lcmRhbC1rYXlhLW5lZGVuLWF5cmlsZGktMTIwMDQ2NTMw?hl=tr&gl=TR&ceid=TR%3Atr
60,Bahar dizisinin Dora’sı Yasemin Kay Allen’dan şok ayrılık! Sessiz sedasız bitirdi,TV100,Eğlence,2024-05-31T10:16:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnR2MTAwLmNvbS9iYWhhci1kaXppc2luaW4tZG9yYXNpLXlhc2VtaW4ta2F5LWFsbGVuZGFuLXNvay1heXJpbGlrLXNlc3Npei1zZWRhc2l6LWJpdGlyZGktZ2FsZXJpLTc1ODIxNdIBdmh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvYmFoYXItZGl6aXNpbmluLWRvcmFzaS15YXNlbWluLWtheS1hbGxlbmRhbi1zb2stYXlyaWxpay1zZXNzaXotc2VkYXNpei1iaXRpcmRpLWdhbGVyaS03NTgyMTU?hl=tr&gl=TR&ceid=TR%3Atr
61,Phuket tatili sonrası ayrıldılar,Patronlar Dünyası,Eğlence,2024-05-30T14:24:18Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnBhdHJvbmxhcmR1bnlhc2kuY29tL3BodWtldC10YXRpbGktc29ucmFzaS1heXJpbGRpbGFy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
62,Sessiz Sedasız Ayrıldılar: Birbirine Büyük Düşen Amerikalı Aynasız ve Yasemin Kay Allen'ın Aşkı Kısa Sürdü!,Onedio,Eğlence,2024-05-30T17:58:00Z,news.google.com/articles/CBMiigFodHRwczovL29uZWRpby5jb20vaGFiZXIvc2Vzc2l6LXNlZGFzaXotYXlyaWxkaWxhci1iaXJiaXJpbmUtYnV5dWstZHVzZW4tYW1lcmlrYWxpLWF5bmFzaXotdmUteWFzZW1pbi1rYXktYWxsZW4taW4tYXNraS1raXNhLXN1cmR1LTEyMjU5NTjSAY4BaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9zZXNzaXotc2VkYXNpei1heXJpbGRpbGFyLWJpcmJpcmluZS1idXl1ay1kdXNlbi1hbWVyaWthbGktYXluYXNpei12ZS15YXNlbWluLWtheS1hbGxlbi1pbi1hc2tpLWtpc2Etc3VyZHUtMTIyNTk1OA?hl=tr&gl=TR&ceid=TR%3Atr
63,Mert Yazıcıoğlu ile Kerem Bürsin'in tekne tatili,Sözcü,Eğlence,2024-05-31T08:11:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZXJ0LXlhemljaW9nbHUtaWxlLWtlcmVtLWJ1cnNpbi1pbi10ZWtuZS10YXRpbGktcDUzMjMx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9tZXJ0LXlhemljaW9nbHUtaWxlLWtlcmVtLWJ1cnNpbi1pbi10ZWtuZS10YXRpbGktcDUzMjMx?hl=tr&gl=TR&ceid=TR%3Atr
64,Kızıl Goncalar’ın Cüneyd’i Mert Yazıcıoğlu ile Kerem Bürsin tatilde! İkilinin tekne pozu sosyal medyayı salladı!,Takvim,Eğlence,2024-05-31T09:43:09Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL21lcnQteWF6aWNpb2dsdS1pbGUta2VyZW0tYnVyc2luaW4tdGF0aWxkZS1pa2lsaW5pbi10ZWtuZS1wb3p1LXNvc3lhbC1tZWR5YXlpLXNhbGxhZGktdGVrLXJha2liaW0ta2VyZW0tYnVyc2luLWRlbWlzdGnSAaMBaHR0cHM6Ly93d3cudGFrdmltLmNvbS50ci9nYWxlcmkvbWFnYXppbi9tZXJ0LXlhemljaW9nbHUtaWxlLWtlcmVtLWJ1cnNpbmluLXRhdGlsZGUtaWtpbGluaW4tdGVrbmUtcG96dS1zb3N5YWwtbWVkeWF5aS1zYWxsYWRpLXRlay1yYWtpYmltLWtlcmVtLWJ1cnNpbi1kZW1pc3RpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
65,"Dizisi sezon finali yapan Mert Yazıcıoğlu, Kerem Bürsin'le tatile çıktı",Haberler,Eğlence,2024-05-31T07:06:40Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2RpemlzaS1zZXpvbi1maW5hbGkteWFwYW4tbWVydC15YXppY2lvZ2x1LWtlcmVtLTE3MzgxODQwLWhhYmVyaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
66,"Özcan Deniz, Özgü Namal ve Mert Yazıcıoğlu'nun başrolünde yer aldığı Kızıl Goncalar dizisinin sezon finali çekimleri tamamlandı",Son Dakika,Eğlence,2024-05-31T07:06:40Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vbWFnYXppbi9oYWJlci1kaXppc2ktc2V6b24tZmluYWxpLXlhcGFuLW1lcnQteWF6aWNpb2dsdS1rZXJlbS0xNzM4MTg0MS_SAV1odHRwczovL3d3dy5zb25kYWtpa2EuY29tL2FtcC9oYWJlci1kaXppc2ktc2V6b24tZmluYWxpLXlhcGFuLW1lcnQteWF6aWNpb2dsdS1rZXJlbS0xNzM4MTg0MS8?hl=tr&gl=TR&ceid=TR%3Atr
